 #Kpoint 
            2           11  (-0.1368507577765640,0.000000000000000)
            2           12  (-6.3301811923056417E-004,0.000000000000000)
            2           13  (1.4069130275841652E-002,0.000000000000000)
            2           14  (-0.4463605007070020,0.000000000000000)
            2           15  (-6.2826187374360681E-005,0.000000000000000)
            2           16  (0.2819948536538306,0.000000000000000)
            2           17  (-3.2320571792070684E-005,0.000000000000000)
            2           18  (0.2715969250801909,0.000000000000000)
            3            1  (-2.480721692366833,0.000000000000000)
            3            2  (0.5809989388166457,0.000000000000000)
            3            3  (-1.422061380219128,0.000000000000000)
            3            4  (2.6259542135532539E-003,0.000000000000000)
            3            5  (-1.370847446223048,0.000000000000000)
            3            6  (0.5612786784137845,0.000000000000000)
            3            7  (-2.2114080091251587E-003,0.000000000000000)
            3            8  (0.6365025165950594,0.000000000000000)
            3            9  (3.1568361984847539E-003,0.000000000000000)
            3           10  (-2.1446333367054033E-004,0.000000000000000)
            3           11  (-0.1360672708684182,0.000000000000000)
            3           12  (6.8659136986458835E-004,0.000000000000000)
            3           13  (-4.0090518141999612E-002,0.000000000000000)
            3           14  (0.4353363701995656,0.000000000000000)
            3           15  (7.5803555007113529E-005,0.000000000000000)
            3           16  (0.2789711069026929,0.000000000000000)
            3           17  (5.9613962749527066E-005,0.000000000000000)
            3           18  (0.2822507161131378,0.000000000000000)
            4            1  (2.4230621947159384E-003,0.000000000000000)
            4            2  (2.2793590120868418E-003,0.000000000000000)
            4            3  (1.071044678734079,0.000000000000000)
            4            4  (1.3550001687308002E-005,0.000000000000000)
            4            5  (1.3805063971404343E-002,0.000000000000000)
            4            6  (-0.6060215701389857,0.000000000000000)
            4            7  (2.5308478409975620E-006,0.000000000000000)
            4            8  (-6.3571896393973372E-003,0.000000000000000)
            4            9  (-2.1642715144732573E-002,0.000000000000000)
            4           10  (-1.3738220922278712E-003,0.000000000000000)
            4           11  (1.2381890272122574E-003,0.000000000000000)
            4           12  (5.1289570482649498E-006,0.000000000000000)
            4           13  (-3.3908923371073524E-003,0.000000000000000)
            4           14  (4.4890681758163638E-002,0.000000000000000)
            4           15  (-6.9196362278770535E-006,0.000000000000000)
            4           16  (-6.9776960574952052E-004,0.000000000000000)
            4           17  (-2.4375824693950143E-005,0.000000000000000)
            4           18  (4.3903674828397127E-003,0.000000000000000)
            5            1  (2.507860185136286,0.000000000000000)
            5            2  (-0.5895551852778460,0.000000000000000)
            5            3  (-1.437253846049596,0.000000000000000)
            5            4  (-2.5873234727853754E-003,0.000000000000000)
            5            5  (1.375705802244600,0.000000000000000)
            5            6  (0.5687297026024047,0.000000000000000)
            5            7  (2.2077659121501189E-003,0.000000000000000)
            5            8  (-0.6361884924431599,0.000000000000000)
            5            9  (3.0930796105027949E-003,0.000000000000000)
            5           10  (-3.2732506700030174E-004,0.000000000000000)
            5           11  (0.1364865570932642,0.000000000000000)
            5           12  (-6.0410323124164219E-004,0.000000000000000)
            5           13  (3.4526205461051479E-002,0.000000000000000)
            5           14  (0.4378038623609919,0.000000000000000)
            5           15  (-3.6098797878326795E-005,0.000000000000000)
            5           16  (-0.2823529625828490,0.000000000000000)
            5           17  (6.1321995428852971E-005,0.000000000000000)
            5           18  (-0.2833438874565730,0.000000000000000)
            6            1  (2.490684819110112,0.000000000000000)
            6            2  (-0.5852331517651778,0.000000000000000)
            6            3  (-1.310503840401521,0.000000000000000)
            6            4  (-2.5696791543258139E-003,0.000000000000000)
            6            5  (-1.558901170077085,0.000000000000000)
            6            6  (0.5004966741687791,0.000000000000000)
            6            7  (2.1376345166707277E-003,0.000000000000000)
            6            8  (0.7375155261700258,0.000000000000000)
            6            9  (2.8435866617142189E-002,0.000000000000000)
            6           10  (-1.4658999801997171E-004,0.000000000000000)
            6           11  (0.1365764486768973,0.000000000000000)
            6           12  (8.0179119839803861E-004,0.000000000000000)
            6           13  (-1.7297971263793184E-002,0.000000000000000)
            6           14  (-0.4414246364002619,0.000000000000000)
            6           15  (2.0636245600663111E-004,0.000000000000000)
            6           16  (-0.2797154965135005,0.000000000000000)
            6           17  (1.0517329903815152E-004,0.000000000000000)
            6           18  (-0.2674833476860253,0.000000000000000)
            7            1  (2.4664677871182917E-002,0.000000000000000)
            7            2  (-3.4918587002951600E-003,0.000000000000000)
            7            3  (-0.2670882402911785,0.000000000000000)
            7            4  (-7.3118214158554606E-005,0.000000000000000)
            7            5  (4.2809837004834867E-003,0.000000000000000)
            7            6  (-4.2822959952689810E-002,0.000000000000000)
            7            7  (-4.3315244925643502E-005,0.000000000000000)
            7            8  (8.8757817679542082E-003,0.000000000000000)
            8            1  (2.066839610390105,0.000000000000000)
            8            2  (-0.2160280480053531,0.000000000000000)
            8            3  (-0.4189203467983418,0.000000000000000)
            8            4  (7.4204408559431278E-005,0.000000000000000)
            8            5  (9.0489141729801770E-002,0.000000000000000)
            8            6  (-0.7264151851153605,0.000000000000000)
            8            7  (-1.4233808137566759E-004,0.000000000000000)
            8            8  (0.3871283571696954,0.000000000000000)
            9            1  (2.038741120124666,0.000000000000000)
            9            2  (-0.2108020565451563,0.000000000000000)
            9            3  (-0.4313593526752093,0.000000000000000)
            9            4  (-3.5252618396013977E-006,0.000000000000000)
            9            5  (-5.9144248817124309E-002,0.000000000000000)
            9            6  (-0.7086186990360241,0.000000000000000)
            9            7  (-1.3168732827730393E-004,0.000000000000000)
