 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
            4           20  (-1.6739644840035706E-002,0.000000000000000)
            4           21  (1.2985115375275908E-002,0.000000000000000)
            4           22  (-0.2244931608595457,0.000000000000000)
            4           23  (3.9170633331103204E-002,0.000000000000000)
            4           24  (-1.1795015782467822E-004,0.000000000000000)
            4           25  (-3.3228489740604480E-002,0.000000000000000)
            4           26  (-2.7599803390340807E-003,0.000000000000000)
            4           27  (1.0389449575284248E-002,0.000000000000000)
            5            1  (-1.009076624361918,0.000000000000000)
            5            2  (-1.010699519188009,0.000000000000000)
            5            3  (0.8044157387378282,0.000000000000000)
            5            4  (0.2067372404711073,0.000000000000000)
            5            5  (-4.0370287633321820E-003,0.000000000000000)
            5            6  (1.013967469081138,0.000000000000000)
            5            7  (-0.4210558324024115,0.000000000000000)
            5            8  (1.7531128745401383E-002,0.000000000000000)
            5            9  (0.4548420686437423,0.000000000000000)
            5           10  (0.1193838918990291,0.000000000000000)
            5           11  (-8.0251548359468895E-003,0.000000000000000)
            5           12  (-0.9113734448910011,0.000000000000000)
            5           13  (0.4422771971543095,0.000000000000000)
            5           14  (2.3983640423200872E-003,0.000000000000000)
            5           15  (1.359682892092046,0.000000000000000)
            5           16  (7.2275821108951496E-003,0.000000000000000)
            5           17  (0.5580646664477099,0.000000000000000)
            5           18  (0.1954903115684344,0.000000000000000)
            5           19  (9.8798580667809749E-003,0.000000000000000)
            5           20  (0.6968645839356508,0.000000000000000)
            5           21  (-5.9718245094402076E-003,0.000000000000000)
            5           22  (-5.5355481178863609E-002,0.000000000000000)
            5           23  (-1.7941774829330851E-002,0.000000000000000)
            5           24  (-1.6019919470254078E-003,0.000000000000000)
            5           25  (-0.5343322349942434,0.000000000000000)
            5           26  (-4.9293342403560240E-004,0.000000000000000)
            5           27  (2.9669409696355309E-004,0.000000000000000)
            6            1  (-0.4122939091010986,0.000000000000000)
            6            2  (2.095599549455677,0.000000000000000)
            6            3  (-0.6919604000351539,0.000000000000000)
            6            4  (0.9149095073332720,0.000000000000000)
            6            5  (1.7922722138995466E-003,0.000000000000000)
            6            6  (0.5104476152150720,0.000000000000000)
            6            7  (-0.8314589486096636,0.000000000000000)
            6            8  (-1.5488216627424263E-002,0.000000000000000)
            6            9  (0.9981297082921397,0.000000000000000)
            6           10  (4.2531713079102362E-002,0.000000000000000)
            6           11  (8.0161528674029658E-003,0.000000000000000)
            6           12  (-0.9625131418962075,0.000000000000000)
            6           13  (0.5656092979109497,0.000000000000000)
            6           14  (-3.9984445919643112E-003,0.000000000000000)
            6           15  (-1.533859204077384,0.000000000000000)
            6           16  (6.3205218937502569E-003,0.000000000000000)
            6           17  (-0.3664483837523542,0.000000000000000)
            6           18  (0.1546649373823595,0.000000000000000)
            6           19  (-9.0929792779286065E-003,0.000000000000000)
            6           20  (-0.6180405784809296,0.000000000000000)
            6           21  (-6.4204048688865012E-003,0.000000000000000)
            6           22  (-0.2134058895112202,0.000000000000000)
            6           23  (-4.5914117322598730E-002,0.000000000000000)
            6           24  (9.4808504030623978E-004,0.000000000000000)
            6           25  (0.5150930889544784,0.000000000000000)
            6           26  (8.6838626490973439E-006,0.000000000000000)
            6           27  (0.1242466444973692,0.000000000000000)
            7            1  (-4.499353920762458,0.000000000000000)
            7            2  (3.108233500924138,0.000000000000000)
            7            3  (0.2239356883881898,0.000000000000000)
            7            4  (-1.6616926816941279E-002,0.000000000000000)
            7            5  (-2.7722888274706752E-003,0.000000000000000)
            7            6  (-0.9754648901022630,0.000000000000000)
            7            7  (3.5683056182286205E-002,0.000000000000000)
            7            8  (1.5264643848353784E-003,0.000000000000000)
            7            9  (-0.3976958014992303,0.000000000000000)
            7           10  (8.0314234978229773E-002,0.000000000000000)
            7           11  (2.8038035721092247E-003,0.000000000000000)
            7           12  (0.3403726180765410,0.000000000000000)
            8            1  (9.384423259808621,0.000000000000000)
            8            2  (-6.641913740198749,0.000000000000000)
            8            3  (-0.3636603109326657,0.000000000000000)
            8            4  (-1.664102445061956,0.000000000000000)
            8            5  (1.2995669457287939E-003,0.000000000000000)
            8            6  (0.8282187076156319,0.000000000000000)
            8            7  (-0.4898338483302340,0.000000000000000)
            8            8  (-1.3970610906398921E-003,0.000000000000000)
            8            9  (-2.5417861663538953E-002,0.000000000000000)
            8           10  (0.4759706266775572,0.000000000000000)
            8           11  (-2.7146183268853164E-003,0.000000000000000)
            8           12  (-2.5238168682742552E-002,0.000000000000000)
            9            1  (-6.922890821690773,0.000000000000000)
            9            2  (4.910957750931535,0.000000000000000)
            9            3  (0.2339828865746814,0.000000000000000)
            9            4  (1.289340672424260,0.000000000000000)
            9            5  (-1.6865473373404846E-003,0.000000000000000)
            9            6  (0.6329740063325840,0.000000000000000)
            9            7  (0.4799331590681749,0.000000000000000)
            9            8  (1.2261912269619019E-003,0.000000000000000)
            9            9  (0.1931909015630831,0.000000000000000)
            9           10  (-0.3792905848678131,0.000000000000000)
            9           11  (2.8541927852053679E-003,0.000000000000000)
            9           12  (-5.1492586897070938E-002,0.000000000000000)
           10            1  (-7.271572501927269,0.000000000000000)
           10            2  (5.173296889253174,0.000000000000000)
           10            3  (0.2432616554494284,0.000000000000000)
           10            4  (-1.336173267112299,0.000000000000000)
           10            5  (-1.5196638373375377E-003,0.000000000000000)
           10            6  (0.6738161085582407,0.000000000000000)
           10            7  (-0.4853851664352622,0.000000000000000)
           10            8  (1.4589514783570911E-003,0.000000000000000)
           10            9  (0.1519196070825547,0.000000000000000)
           10           10  (0.3057536313889509,0.000000000000000)
           10           11  (2.8135440330846143E-003,0.000000000000000)
           10           12  (-0.1968959143445307,0.000000000000000)
           11            1  (9.545317682253351,0.000000000000000)
           11            2  (-6.762749550617528,0.000000000000000)
           11            3  (-0.3645951420360172,0.000000000000000)
           11            4  (1.678943804470515,0.000000000000000)
           11            5  (8.4814755766902321E-004,0.000000000000000)
           11            6  (0.8605871033750674,0.000000000000000)
           11            7  (0.5113192115229647,0.000000000000000)
           11            8  (-1.8635456879778718E-003,0.000000000000000)
           11            9  (-5.2343235718540750E-002,0.000000000000000)
           11           10  (-0.4037503132271939,0.000000000000000)
           11           11  (-2.6612026578466418E-003,0.000000000000000)
           11           12  (-0.1753277175845800,0.000000000000000)
           12            1  (0.9729889452847925,0.000000000000000)
           12            2  (-0.4826493140337859,0.000000000000000)
           12            3  (-0.1217900956322739,0.000000000000000)
